   2.1072359e+05	   2.1335571e+05	   2.1335571e+05	   1.9972104e+05	   2.1608756e+05	   2.1608756e+05	   1.8911261e+05	   3.8552554e+05	   3.8813350e+05	   4.8426501e+05	   4.0634121e+05	   4.2695886e+05	   4.8846216e+05	   4.1193246e+05	   2.6891649e+05	   2.8821368e+05	   3.2132282e+05	   3.3704730e+05	   2.9212655e+05	   2.9212655e+05	   2.9667529e+05	   2.1109334e+05	   1.9928084e+05	   2.2480529e+05	   1.9928084e+05	   2.1077032e+05	   3.3009328e+05	   3.8582829e+05	   3.6695241e+05	   3.8582829e+05	   3.5412577e+05	   3.3757217e+05	   2.6790148e+05	   2.7155556e+05	   2.7147335e+05	   2.8621718e+05	   2.7147335e+05	   2.5504878e+05	   2.5504878e+05	   2.8621718e+05	   3.0278687e+05	   2.7849325e+05	   2.5011816e+05	   2.8238142e+05	   2.7075969e+05	   2.5011816e+05	   2.5011816e+05	   2.4008332e+05	   2.5346311e+05	   2.5109880e+05	   2.3870520e+05	   2.0063197e+05	   2.0063197e+05	   2.1212090e+05	   1.7395818e+05	   1.7395818e+05	   1.5985647e+05	   1.5985647e+05	   1.5985647e+05	   1.2481226e+05	   1.5431628e+05	   1.1215099e+05	   1.2481226e+05	   1.2481226e+05	   1.5637448e+05	   1.4071898e+05	   3.5378548e+05	   3.4409223e+05	   3.4218299e+05	   3.0686125e+05	   2.9670547e+05	   3.0686125e+05	   2.9670547e+05	   3.1887503e+05	   3.0686125e+05	   2.8424739e+05	   2.5504878e+05	   3.0312036e+05	   3.4000794e+05	   3.5168598e+05	   3.4000794e+05	   3.5168598e+05	   3.2784963e+05	   1.0744607e+05	   1.2734520e+05	   1.4708299e+05	   1.3729008e+05	   1.2818952e+05	   1.2734520e+05	   9.9345028e+04	   1.9459505e+05	   1.1228279e+05	   1.6455113e+05	   1.5369548e+05	   1.1228279e+05	   1.1228279e+05	   1.0198316e+05	   1.0178169e+05	   1.1228279e+05	   1.2227931e+05	   1.4913863e+05	   1.3931578e+05	   1.3931578e+05	   8.1860932e+04	   1.7278575e+05	   1.3931578e+05	   1.2756879e+05	   1.5443762e+05	   1.4132200e+05	   1.5843267e+05	   1.9380392e+05	   1.2974110e+05	   1.4128074e+05	   1.3245631e+05	   1.1440878e+05	   1.4103422e+05	   1.3579912e+05	   1.1306698e+05	   1.0990750e+05	   1.3022731e+05	   1.2845496e+05	   2.8270561e+05	   9.8133930e+04	   1.1591398e+05	   9.1743519e+04	   8.4496500e+04	   8.5755279e+04	   1.8951537e+05	   9.1743519e+04	   5.6811798e+04	   9.3071869e+04	   7.8638843e+04	   8.7643449e+04	   7.2430915e+04	   1.6202401e+05	   1.3735082e+05	   1.7044089e+05	   1.6202401e+05	   1.6202401e+05	   3.1297283e+05	   3.4192686e+05	   3.5938713e+05	   3.6443065e+05	   3.3009328e+05	   1.8671991e+05	   1.3579912e+05	   1.2206492e+05	   1.3155124e+05	   1.3931578e+05	   1.3155124e+05	   1.2108074e+05	   1.1385684e+05	   1.2402410e+05	   1.2402410e+05	   1.2402410e+05	   9.9049445e+04	   1.2974110e+05	   1.5204473e+05	   6.2386491e+04	   6.2386491e+04	   8.3867110e+04	   1.0032895e+05	   1.1553365e+05	   9.9713620e+04	   8.4182907e+04	   1.1553365e+05	   1.1798288e+05	   9.4574729e+04	   1.0990750e+05	   7.5891273e+04	   9.1386175e+04	   9.9049445e+04	   8.3607374e+04	   1.0613993e+05	   1.1390254e+05	   7.6477687e+04	   8.3607374e+04	   1.1390083e+05	   7.5396620e+04	   1.0580238e+05	   1.0580238e+05	   9.8876202e+04	   9.8876202e+04	   1.4361167e+05	   1.0729277e+05	   1.4361167e+05	   1.0032895e+05	   9.3071869e+04	   9.3071869e+04	   1.0032895e+05	   9.7423457e+04	   9.7423457e+04	   9.7423457e+04	   8.7397420e+04	   8.0720161e+04	   1.9193231e+05	   9.4517968e+04	   9.4517968e+04	   9.4517968e+04	   1.0250806e+05	   1.0990750e+05	   1.2974110e+05	   9.6697085e+04	   8.9750993e+04	   8.2608330e+04	   1.1440878e+05	   9.6392744e+04	   1.0677508e+05	   9.5850151e+04	   2.8030781e+05	   1.7395818e+05	   1.2124851e+05	   1.1306698e+05	   1.2124851e+05	   1.2124851e+05	   1.2124851e+05	   1.3735082e+05	   1.2124851e+05	   1.3735082e+05	   1.3735082e+05	   1.0565224e+05	   1.3820704e+05	   9.2338851e+04	   1.1833623e+05	   1.1879506e+05	   1.1224728e+05	   1.2542228e+05	   1.1879506e+05	   1.1224728e+05	   1.2542228e+05	   1.1204460e+05	   1.1833623e+05	   1.2542228e+05	   1.1833623e+05	   1.1833623e+05	   1.2542228e+05	   1.2287963e+05	   1.1866591e+05	   1.1204460e+05	   1.0873394e+05	   1.2528722e+05	   1.3196645e+05	   1.3196645e+05	   1.2528722e+05	   1.2528722e+05	   1.2542228e+05	   1.1879506e+05	   1.2542228e+05	   1.1176115e+05	   1.2542228e+05	   1.1879506e+05	   1.1176115e+05	   1.2542228e+05	   1.2542228e+05	   1.1879506e+05	   1.1879506e+05	   1.1879506e+05	   1.1879506e+05	   1.1879506e+05	   1.1879506e+05	   1.2542228e+05	   1.2542228e+05	   1.1224728e+05	   1.0133122e+05	   1.2287963e+05	   1.1618292e+05	   1.2939721e+05	   1.0207642e+05	   1.1701058e+05	   1.0356680e+05	   1.0207642e+05	   8.8710878e+04	   1.0207642e+05	   1.0356680e+05	   1.0356680e+05	   1.1701058e+05	   1.0356680e+05	   1.0790628e+05	   1.0873394e+05	   8.8710878e+04	   9.4517968e+04	   1.2287963e+05	   1.1879506e+05	   8.5515006e+04	   1.0563758e+05	   1.0873394e+05	   1.2032124e+05	   1.0565224e+05	   9.1989572e+04	   9.1989572e+04	   1.0565224e+05	   1.1176115e+05	   1.0565224e+05	   1.1176115e+05	   1.1176115e+05	   9.2298807e+04	   9.2298807e+04	   1.1176115e+05	   1.1879506e+05	   1.1176115e+05	   1.1879506e+05	   1.0729277e+05	   1.0729277e+05	   1.2924041e+05	   1.3635334e+05	   1.2924041e+05	   1.1472591e+05	   1.1224728e+05	   1.1204460e+05	   1.4026683e+05	   1.3635334e+05	   1.1224728e+05	   1.1879506e+05	   1.1879506e+05	   1.1224728e+05	   1.1879506e+05	   1.1176115e+05	   1.1176115e+05	   1.0557387e+05	   1.1208498e+05	   1.1879506e+05	   1.1176115e+05	   1.3245152e+05	   5.9105539e+04	   1.2513576e+05	   1.1176115e+05	   1.1176115e+05	   1.2513576e+05	   1.2513576e+05	   1.0557387e+05	   1.2513576e+05	   1.2513576e+05	   1.0557387e+05	   1.2513576e+05	   1.2513576e+05	   1.1879506e+05	   1.1879506e+05	   1.1176115e+05	   1.1176115e+05	   1.1879506e+05	   1.2513576e+05	   1.0557387e+05	   1.1176115e+05	   1.1879506e+05	   1.1879506e+05	   1.3245152e+05	   1.5891407e+05	   1.1879506e+05	   1.1176115e+05	   1.0557387e+05	   9.9094778e+04	   1.1879506e+05	   1.1879506e+05	   1.0557387e+05	   1.0557387e+05	   1.0557387e+05	   1.1879506e+05	   1.1879506e+05	   1.2563529e+05	   1.3921163e+05	   1.2563529e+05	   1.2563529e+05	   1.3921163e+05	   7.2171707e+04	   1.1832240e+05	   1.1832240e+05	   1.3203454e+05	   1.1832240e+05	   1.0591054e+05	   1.2563529e+05	   1.1260606e+05	   1.1208498e+05	   1.2513576e+05	   1.1879506e+05	   1.1879506e+05	   1.3218790e+05	   1.1208498e+05	   1.1208498e+05	   1.1260606e+05	   1.1208498e+05	   1.3218790e+05	   1.2563529e+05	   1.1879506e+05	   1.1880317e+05	   1.3871499e+05	   1.2513576e+05	   1.1208498e+05	   1.3203454e+05	   1.1260606e+05	   1.1880317e+05	   1.1208498e+05	   9.8464803e+04	   1.3245152e+05	   9.9094778e+04	   1.3245152e+05	   1.1880317e+05	   1.1880317e+05	   1.2563529e+05	   1.0591054e+05	   1.2513576e+05	   1.2513576e+05	   1.1208498e+05	   1.1208498e+05	   1.0557387e+05	   1.1879506e+05	   1.2513576e+05	   1.2513576e+05	   1.3245152e+05	   1.3245152e+05	   1.1208498e+05	   1.0557387e+05	   1.2513576e+05	   1.7898171e+05	   1.8551444e+05	   1.5829250e+05	   1.5158435e+05	   1.2563529e+05	   1.3245152e+05	   1.1208498e+05	   1.1260606e+05	   1.1832240e+05	   1.1832240e+05	   1.3245152e+05	   1.3921163e+05	   1.6564381e+05	   7.9053722e+04	   1.3203454e+05	   1.4516044e+05	   1.2563529e+05	   1.3203454e+05	   1.1260606e+05	   1.1208498e+05	   1.1208498e+05	   1.2513576e+05	   1.2513576e+05	   1.3245152e+05	   1.3921163e+05	   1.2563529e+05	   1.0591054e+05	   1.7857690e+05	   1.1832240e+05	   1.4516044e+05	   1.5224734e+05	   1.6564381e+05	   1.5224734e+05	   1.6564381e+05	   1.4516044e+05	   1.4516044e+05	   1.4516044e+05	   1.3921163e+05	   1.5224734e+05	   1.5224734e+05	   1.5224734e+05	   1.5224734e+05	   1.8484800e+05	   1.3921163e+05	   1.1832240e+05	   1.3831831e+05	   1.1260606e+05	   1.1260606e+05	   1.1832240e+05	   1.2563529e+05	   1.1832240e+05	   1.1832240e+05	   9.2205180e+04	   1.7209938e+05	   1.3831831e+05	   1.2563529e+05	   1.4516044e+05	   1.3218790e+05	   1.2513576e+05	   1.5224734e+05	   1.2563529e+05	   1.1832240e+05	   1.1832240e+05	
   2.0513431e+05	   2.0789202e+05	   2.0789202e+05	   1.9459934e+05	   2.1062387e+05	   2.1062387e+05	   1.8432721e+05	   3.7509371e+05	   3.8030963e+05	   4.7156674e+05	   4.0354559e+05	   4.1828507e+05	   4.7843212e+05	   4.0074997e+05	   2.6358330e+05	   2.8043734e+05	   3.1250002e+05	   3.2728817e+05	   2.8424739e+05	   2.8424739e+05	   2.8852652e+05	   2.0522694e+05	   1.9387632e+05	   2.1855367e+05	   1.9387632e+05	   2.0501116e+05	   3.2111868e+05	   3.7487928e+05	   3.5686537e+05	   3.7487928e+05	   3.4680642e+05	   3.2782910e+05	   2.6432961e+05	   2.6429546e+05	   2.6432961e+05	   2.8030781e+05	   2.6432961e+05	   2.4822018e+05	   2.4822018e+05	   2.8030781e+05	   2.9463810e+05	   2.7071690e+05	   2.4342826e+05	   2.7460508e+05	   2.6515150e+05	   2.4342826e+05	   2.4342826e+05	   2.3673837e+05	   2.4677321e+05	   2.4407155e+05	   2.3223124e+05	   1.9792971e+05	   1.9522745e+05	   2.0653163e+05	   1.6926846e+05	   1.6926846e+05	   1.5552139e+05	   1.5552139e+05	   1.5552139e+05	   1.2312363e+05	   1.5225809e+05	   1.0914061e+05	   1.2143500e+05	   1.2143500e+05	   1.5225809e+05	   1.3696947e+05	   3.4450349e+05	   3.3479362e+05	   3.3290100e+05	   2.9871248e+05	   2.8815228e+05	   2.9871248e+05	   2.8815228e+05	   3.0990042e+05	   2.9871248e+05	   2.7636823e+05	   2.4822018e+05	   2.9456717e+05	   3.3026487e+05	   3.4192686e+05	   3.3026487e+05	   3.4192686e+05	   3.1887503e+05	   1.0468985e+05	   1.2396794e+05	   1.4331218e+05	   1.3354595e+05	   1.2481226e+05	   1.2396794e+05	   9.8025963e+04	   1.8919603e+05	   1.0927779e+05	   1.6006786e+05	   1.4958447e+05	   1.0927779e+05	   1.0927779e+05	   9.9345028e+04	   9.8876202e+04	   1.0927779e+05	   1.1890205e+05	   1.4697846e+05	   1.3538587e+05	   1.3538587e+05	   7.9585889e+04	   1.7044089e+05	   1.3538587e+05	   1.2402410e+05	   1.5118631e+05	   1.3734707e+05	   1.5431628e+05	   1.8858690e+05	   1.2612082e+05	   1.3735082e+05	   1.2883603e+05	   1.1139840e+05	   1.3729008e+05	   1.3236461e+05	   1.0990750e+05	   1.0832776e+05	   1.2668262e+05	   1.2491027e+05	   2.7511046e+05	   9.5364871e+04	   1.1290359e+05	   9.0415168e+04	   8.3237720e+04	   8.3237720e+04	   1.8556970e+05	   9.0415168e+04	   5.5213521e+04	   9.0415168e+04	   7.6422881e+04	   8.5755279e+04	   7.1442241e+04	   1.5768893e+05	   1.3342091e+05	   1.6575116e+05	   1.5768893e+05	   1.5768893e+05	   3.0482406e+05	   3.3704730e+05	   3.5434361e+05	   3.5434361e+05	   3.2111868e+05	   1.8193451e+05	   1.3236461e+05	   1.1879929e+05	   1.2793096e+05	   1.3538587e+05	   1.2974110e+05	   1.1798253e+05	   1.1148724e+05	   1.2047940e+05	   1.2225175e+05	   1.2225175e+05	   9.6392744e+04	   1.2612082e+05	   1.4883258e+05	   6.0578380e+04	   6.1482435e+04	   8.1349551e+04	   9.7423457e+04	   1.1226801e+05	   9.7056920e+04	   8.1880775e+04	   1.1226801e+05	   1.1471724e+05	   9.2023885e+04	   1.0753789e+05	   7.3913925e+04	   8.8835331e+04	   9.6392744e+04	   8.1305242e+04	   1.0396081e+05	   1.1091595e+05	   7.5396620e+04	   8.1305242e+04	   1.1226801e+05	   7.3775019e+04	   1.0282161e+05	   1.0282161e+05	   9.5970713e+04	   9.5970713e+04	   1.3866317e+05	   1.0431200e+05	   1.3965287e+05	   9.7423457e+04	   9.0415168e+04	   9.0415168e+04	   9.7423457e+04	   9.4517968e+04	   9.4517968e+04	   9.5970713e+04	   8.6083962e+04	   7.8202602e+04	   1.8634153e+05	   9.2338851e+04	   9.2338851e+04	   9.2338851e+04	   9.9602574e+04	   1.0753789e+05	   1.2612082e+05	   9.4517968e+04	   8.7758468e+04	   8.1349551e+04	   1.1139840e+05	   9.3736044e+04	   1.0386408e+05	   9.3299307e+04	   2.7242865e+05	   1.7161332e+05	   1.1798288e+05	   1.0990750e+05	   1.1798288e+05	   1.1798288e+05	   1.1798288e+05	   1.3342091e+05	   1.1798288e+05	   1.3342091e+05	   1.3342091e+05	   9.9543327e+04	   1.3142152e+05	   8.9433362e+04	   1.1470150e+05	   1.1400354e+05	   1.0729001e+05	   1.1945989e+05	   1.1400354e+05	   1.0729001e+05	   1.2144736e+05	   1.0873394e+05	   1.1470150e+05	   1.2144736e+05	   1.1470150e+05	   1.1470150e+05	   1.2144736e+05	   1.1924491e+05	   1.1701058e+05	   1.0873394e+05	   1.0542329e+05	   1.2197656e+05	   1.2924041e+05	   1.2924041e+05	   1.2197656e+05	   1.2197656e+05	   1.1548496e+05	   1.1017031e+05	   1.1548496e+05	   1.0390684e+05	   1.1548496e+05	   1.1017031e+05	   1.0390684e+05	   1.1548496e+05	   1.1548496e+05	   1.1017031e+05	   1.1017031e+05	   1.1017031e+05	   1.1017031e+05	   1.1017031e+05	   1.1017031e+05	   1.1548496e+05	   1.1548496e+05	   1.0398516e+05	   9.9095642e+04	   1.1924491e+05	   1.1369993e+05	   1.2740975e+05	   1.0058603e+05	   1.1535525e+05	   1.0058603e+05	   1.0058603e+05	   8.6740691e+04	   1.0058603e+05	   1.0058603e+05	   1.0058603e+05	   1.1369993e+05	   1.0058603e+05	   1.0542329e+05	   1.0542329e+05	   8.6083962e+04	   9.2338851e+04	   1.1924491e+05	   1.1112862e+05	   7.9965893e+04	   1.0315895e+05	   1.0707862e+05	   1.1701058e+05	   9.7797924e+04	   8.5525359e+04	   8.5525359e+04	   9.7797924e+04	   1.0390684e+05	   9.7797924e+04	   1.0390684e+05	   1.0390684e+05	   8.5502403e+04	   8.5502403e+04	   1.0390684e+05	   1.1017031e+05	   1.0390684e+05	   1.1017031e+05	   1.0431200e+05	   1.0431200e+05	   1.2469700e+05	   1.3237841e+05	   1.2469700e+05	   1.1142106e+05	   1.0811622e+05	   1.0873394e+05	   1.3705468e+05	   1.3237841e+05	   1.0729001e+05	   1.1400354e+05	   1.1017031e+05	   1.0398516e+05	   1.1017031e+05	   1.0390684e+05	   1.0390684e+05	   9.7786863e+04	   1.0360644e+05	   1.1017031e+05	   1.0390684e+05	   1.2201242e+05	   5.4812660e+04	   1.1574487e+05	   1.0390684e+05	   1.0390684e+05	   1.1574487e+05	   1.1574487e+05	   9.7786863e+04	   1.1574487e+05	   1.1574487e+05	   9.7786863e+04	   1.1574487e+05	   1.1574487e+05	   1.1017031e+05	   1.1017031e+05	   1.0390684e+05	   1.0390684e+05	   1.1017031e+05	   1.1574487e+05	   9.7786863e+04	   1.0390684e+05	   1.1017031e+05	   1.1017031e+05	   1.2201242e+05	   1.4719491e+05	   1.1017031e+05	   1.0390684e+05	   9.7786863e+04	   9.1300464e+04	   1.1017031e+05	   1.1017031e+05	   9.7786863e+04	   9.7786863e+04	   9.7786863e+04	   1.1017031e+05	   1.1017031e+05	   1.1580638e+05	   1.2850377e+05	   1.1580638e+05	   1.1580638e+05	   1.2850377e+05	   6.6907929e+04	   1.0930697e+05	   1.0930697e+05	   1.2213839e+05	   1.0930697e+05	   9.7708613e+04	   1.1580638e+05	   1.0371260e+05	   1.0360644e+05	   1.1574487e+05	   1.1017031e+05	   1.1017031e+05	   1.2235899e+05	   1.0360644e+05	   1.0360644e+05	   1.0371260e+05	   1.0360644e+05	   1.2235899e+05	   1.1580638e+05	   1.1017031e+05	   1.1024403e+05	   1.2854937e+05	   1.1574487e+05	   1.0360644e+05	   1.2213839e+05	   1.0371260e+05	   1.1024403e+05	   1.0360644e+05	   9.1462606e+04	   1.2201242e+05	   9.1300464e+04	   1.2201242e+05	   1.1024403e+05	   1.1024403e+05	   1.1580638e+05	   9.7708613e+04	   1.1574487e+05	   1.1574487e+05	   1.0360644e+05	   1.0360644e+05	   9.7786863e+04	   1.1017031e+05	   1.1574487e+05	   1.1574487e+05	   1.2201242e+05	   1.2201242e+05	   1.0360644e+05	   9.7786863e+04	   1.1574487e+05	   1.6510438e+05	   1.7078107e+05	   1.4658600e+05	   1.4064828e+05	   1.1580638e+05	   1.2201242e+05	   1.0360644e+05	   1.0371260e+05	   1.0930697e+05	   1.0930697e+05	   1.2201242e+05	   1.2850377e+05	   1.5331253e+05	   7.3110384e+04	   1.2213839e+05	   1.3445258e+05	   1.1580638e+05	   1.2213839e+05	   1.0371260e+05	   1.0360644e+05	   1.0360644e+05	   1.1574487e+05	   1.1574487e+05	   1.2201242e+05	   1.2850377e+05	   1.1580638e+05	   9.7708613e+04	   1.6542166e+05	   1.0930697e+05	   1.3445258e+05	   1.4072777e+05	   1.5331253e+05	   1.4072777e+05	   1.5331253e+05	   1.3445258e+05	   1.3445258e+05	   1.3445258e+05	   1.2850377e+05	   1.4072777e+05	   1.4072777e+05	   1.4072777e+05	   1.4072777e+05	   1.7088106e+05	   1.2850377e+05	   1.0930697e+05	   1.2767590e+05	   1.0371260e+05	   1.0371260e+05	   1.0930697e+05	   1.1580638e+05	   1.0930697e+05	   1.0930697e+05	   8.5088167e+04	   1.5895639e+05	   1.2767590e+05	   1.1580638e+05	   1.3445258e+05	   1.2235899e+05	   1.1574487e+05	   1.4072777e+05	   1.1580638e+05	   1.0930697e+05	   1.0930697e+05	
